# energy [hartree]:-71.7599487414
# iterations before stopping: 15
#Runtime settings
#number of atoms: 40
#electronic configuration: [2 2 1 1]
#wiegner seitz radious: 3.93
#R_c: 13.440410940878838
#beta: 0.25

#r	rho	potential`n0.02	0.00296642296567	-0.19484086478
13.78	0.00117882416712	-0.16170526248
13.8	0.00116230814642	-0.160749870217
13.82	0.00114595141388	-0.159801246162
13.84	0.00112975433812	-0.158859324787
13.86	0.00111371722004	-0.157924041036
13.88	0.0010978402948	-0.156995330324
13.9	0.00108212373377	-0.156073128548
13.92	0.00106656764639	-0.155157372089
13.94	0.00105117208208	-0.154247997817
13.96	0.00103593703203	-0.153344943099
13.98	0.00102086243106	-0.152448145799
14.0	0.00100594815935	-0.151557544282
14.02	0.000991194044216	-0.150673077418
14.04	0.000976599861821	-0.149794684589
14.06	0.000962165338852	-0.148922305683
14.08	0.000947890154184	-0.148055881106
14.1	0.000933773940503	-0.147195351777
14.12	0.000919816285901	-0.146340659132
14.14	0.000906016735437	-0.145491745129
14.16	0.00089237479268	-0.144648552242
14.18	0.000878889921203	-0.143811023469
14.2	0.000865561546068	-0.142979102328
14.22	0.000852389055262	-0.142152732862
14.24	0.000839371801118	-0.141331859632
14.26	0.0008265091017	-0.140516427726
14.28	0.000813800242159	-0.139706382752
14.3	0.000801244476064	-0.138901670839
14.32	0.000788841026698	-0.138102238639
14.34	0.000776589088333	-0.137308033324
14.36	0.000764487827469	-0.136519002584
14.38	0.000752536384056	-0.135735094628
14.4	0.000740733872674	-0.134956258182
14.42	0.000729079383701	-0.134182442487
14.44	0.000717571984441	-0.133413597295
14.46	0.000706210720235	-0.132649672872
14.48	0.00069499461554	-0.131890619993
14.5	0.000683922674983	-0.131136389939
14.52	0.000672993884394	-0.130386934497
14.54	0.000662207211803	-0.129642205957
14.56	0.000651561608426	-0.128902157106
14.58	0.000641056009614	-0.128166741231
14.6	0.000630689335785	-0.127435912111
14.62	0.000620460493328	-0.126709624019
14.64	0.000610368375488	-0.125987831714
14.66	0.00060041186322	-0.12527049044
14.68	0.000590589826031	-0.124557555926
14.7	0.000580901122785	-0.123848984376
14.72	0.000571344602504	-0.123144732472
14.74	0.000561919105128	-0.122444757365
14.76	0.000552623462267	-0.121749016677
14.78	0.000543456497925	-0.121057468492
14.8	0.00053441702921	-0.120370071358
14.82	0.000525503867013	-0.119686784278
14.84	0.000516715816677	-0.119007566709
14.86	0.000508051678639	-0.118332378556
14.88	0.000499510249059	-0.117661180173
14.9	0.000491090320424	-0.116993932351
14.92	0.000482790682138	-0.116330596322
14.94	0.000474610121087	-0.115671133752
14.96	0.000466547422198	-0.115015506733
14.98	0.000458601368965	-0.114363677786
15.0	0.000450770743971	-0.11371560985
15.02	0.000443054329383	-0.113071266284
15.04	0.000435450907441	-0.112430610857
15.06	0.000427959260916	-0.111793607748
15.08	0.000420578173568	-0.111160221541
15.1	0.000413306430578	-0.110530417218
15.12	0.000406142818966	-0.109904160159
15.14	0.000399086127997	-0.109281416133
15.16	0.000392135149571	-0.108662151297
15.18	0.000385288678598	-0.108046332191
15.2	0.000378545513361	-0.107433925735
15.22	0.000371904455858	-0.106824899218
15.24	0.000365364312144	-0.106219220305
15.26	0.000358923892647	-0.105616857021
15.28	0.000352582012476	-0.105017777754
15.3	0.000346337491722	-0.10442195125
15.32	0.000340189155733	-0.103829346605
15.34	0.000334135835394	-0.103239933263
15.36	0.000328176367381	-0.102653681012
15.38	0.000322309594412	-0.10207055998
15.4	0.000316534365484	-0.101490540627
15.42	0.0003108495361	-0.100913593747
15.44	0.000305253968483	-0.100339690456
15.46	0.000299746531786	-0.0997688021956
15.48	0.000294326102283	-0.0992009007217
15.5	0.000288991563556	-0.0986359581047
15.52	0.000283741806675	-0.0980739467234
15.54	0.000278575730362	-0.0975148392613
15.56	0.000273492241148	-0.0969586087016
15.58	0.000268490253526	-0.0964052283238
15.6	0.000263568690091	-0.0958546716989
15.62	0.00025872648167	-0.0953069126853
15.64	0.000253962567448	-0.0947619254245
15.66	0.000249275895088	-0.094219684337
15.68	0.000244665420834	-0.0936801641182
15.7	0.000240130109619	-0.0931433397341
15.72	0.000235668935155	-0.0926091864169
15.74	0.000231280880022	-0.0920776796614
15.76	0.000226964935751	-0.0915487952205
15.78	0.000222720102894	-0.0910225091009
15.8	0.000218545391096	-0.0904987975596
15.82	0.000214439819156	-0.0899776370994
15.84	0.00021040241508	-0.089459004465
15.86	0.000206432216135	-0.0889428766387
15.88	0.00020252826889	-0.0884292308369
15.9	0.00019868962926	-0.0879180445056
15.92	0.000194915362534	-0.0874092953167
15.94	0.000191204543406	-0.0869029611639
15.96	0.000187556256	-0.0863990201588
15.98	0.000183969593891	-0.0858974506271
16.0	0.000180443660113	-0.0853982311045
16.02	0.000176977567177	-0.0849013403328
16.04	0.00017357043707	-0.0844067572562
16.06	0.000170221401263	-0.0839144610176
16.08	0.000166929600703	-0.083424430954
16.1	0.000163694185813	-0.0829366465938
16.12	0.000160514316477	-0.082451087652
16.14	0.000157389162032	-0.081967734027
16.16	0.000154317901246	-0.0814865657966
16.18	0.000151299722302	-0.0810075632143
16.2	0.000148333822775	-0.0805307067058
16.22	0.000145419409604	-0.0800559768647
16.24	0.000142555699064	-0.0795833544495
16.26	0.000139741916737	-0.0791128203793
16.28	0.000136977297473	-0.0786443557306
16.3	0.000134261085356	-0.0781779417333
16.32	0.000131592533666	-0.0777135597673
16.34	0.000128970904832	-0.0772511913587
16.36	0.000126395470397	-0.0767908181763
16.38	0.000123865510962	-0.0763324220278
16.4	0.000121380316148	-0.0758759848565
16.42	0.000118939184536	-0.0754214887375
16.44	0.000116541423624	-0.0749689158741
16.46	0.00011418634977	-0.0745182485945
16.48	0.000111873288134	-0.0740694693479
16.5	0.000109601572626	-0.0736225607011
16.52	0.000107370545846	-0.0731775053351
16.54	0.000105179559024	-0.0727342860413
16.56	0.000103027971959	-0.0722928857182
16.58	0.000100915152958	-0.0718532873679
16.6	9.88404787694e-05	-0.0714154740921
16.62	9.68033345235e-05	-0.0709794290895
16.64	9.48031136632e-05	-0.0705451356512
16.66	9.28392178784e-05	-0.0701125771581
16.68	9.09110570392e-05	-0.0696817370768
16.7	8.90180491271e-05	-0.0692525989567
16.72	8.71596201661e-05	-0.0688251464255
16.74	8.53352041527e-05	-0.0683993631869
16.76	8.35442429862e-05	-0.0679752330162
16.78	8.17861863966e-05	-0.0675527397569
16.8	8.00604918741e-05	-0.0671318673177
16.82	7.8366624596e-05	-0.0667125996684
16.84	7.67040573549e-05	-0.0662949208365
16.86	7.50722704854e-05	-0.0658788149038
16.88	7.34707517908e-05	-0.0654642660028
16.9	7.18989964695e-05	-0.065051258313
16.92	7.03565070413e-05	-0.0646397760574
16.94	6.88427932728e-05	-0.0642298034988
16.96	6.73573721036e-05	-0.0638213249365
16.98	6.58997675714e-05	-0.0634143247022
17.0	6.4469510738e-05	-0.0630087871567
17.02	6.30661396141e-05	-0.0626046966861
17.04	6.16891990847e-05	-0.062202037698
17.06	6.03382408349e-05	-0.0618007946179
17.08	5.90128232748e-05	-0.0614009518855
17.1	5.77125114651e-05	-0.0610024939508
17.12	5.64368770424e-05	-0.0606054052702
17.14	5.51854981451e-05	-0.060209670303
17.16	5.39579593392e-05	-0.0598152735071
17.18	5.27538515439e-05	-0.0594221993353
17.2	5.15727719582e-05	-0.0590304322315
17.22	5.04143239869e-05	-0.0586399566264
17.24	4.92781171675e-05	-0.0582507569335
17.26	4.81637670971e-05	-0.0578628175451
17.28	4.70708953593e-05	-0.0574761228284
17.3	4.5999129452e-05	-0.0570906571206
17.32	4.49481027152e-05	-0.0567064047256
17.34	4.39174542593e-05	-0.0563233499087
17.36	4.29068288933e-05	-0.0559414768931
17.38	4.19158770541e-05	-0.055560769855
17.4	4.09442547358e-05	-0.055181212919
17.42	3.99916234194e-05	-0.0548027901539
17.44	3.90576500031e-05	-0.0544254855678
17.46	3.8142006733e-05	-0.0540492831033
17.48	3.72443711341e-05	-0.0536741666331
17.5	3.63644259418e-05	-0.0533001199545
17.52	3.55018590345e-05	-0.0529271267847
17.54	3.46563633655e-05	-0.0525551707561
17.56	3.38276368968e-05	-0.0521842354102
17.58	3.3015382532e-05	-0.0518143041933
17.6	3.2219308051e-05	-0.0514453604502
17.62	3.14391260446e-05	-0.0510773874193
17.64	3.06745538493e-05	-0.0507103682267
17.66	2.99253134836e-05	-0.0503442858804
17.68	2.91911315839e-05	-0.0499791232643
17.7	2.8471739342e-05	-0.0496148631326
17.72	2.77668724418e-05	-0.0492514881029
17.74	2.70762709979e-05	-0.0488889806504
17.76	2.63996794941e-05	-0.048527323101
17.78	2.57368467226e-05	-0.048166497625
17.8	2.50875257238e-05	-0.0478064862297
17.82	2.44514737267e-05	-0.0474472707529
17.84	2.38284520899e-05	-0.0470888328551
17.86	2.32182262436e-05	-0.0467311540125
17.88	2.2620565631e-05	-0.046374215509
17.9	2.20352436519e-05	-0.0460179984285
17.92	2.14620376059e-05	-0.0456624836466
17.94	2.09007286363e-05	-0.0453076518221
17.96	2.03511016748e-05	-0.0449534833887
17.98	1.98129453873e-05	-0.0445999585459
18.0	1.92860521188e-05	-0.0442470572495
18.02	1.87702178409e-05	-0.0438947592026
18.04	1.82652420983e-05	-0.0435430438453
18.06	1.77709279571e-05	-0.0431918903447
18.08	1.72870819524e-05	-0.0428412775847
18.1	1.68135140381e-05	-0.0424911841544
18.12	1.63500375361e-05	-0.0421415883376
18.14	1.58964690863e-05	-0.0417924681007
18.16	1.54526285981e-05	-0.0414438010805
18.18	1.50183392011e-05	-0.0410955645722
18.2	1.45934271977e-05	-0.0407477355159
18.22	1.41777220155e-05	-0.0404002904833
18.24	1.37710561607e-05	-0.0400532056637
18.26	1.33732651718e-05	-0.0397064568494
18.28	1.29841875744e-05	-0.0393600194208
18.3	1.26036648361e-05	-0.0390138683303
18.32	1.22315413221e-05	-0.0386679780864
18.34	1.18676642517e-05	-0.0383223227363
18.36	1.15118836549e-05	-0.0379768758487
18.38	1.11640523304e-05	-0.0376316104948
18.4	1.0824025803e-05	-0.0372864992296
18.42	1.04916622828e-05	-0.0369415140716
18.44	1.0166822624e-05	-0.0365966264823
18.46	9.8493702853e-06	-0.0362518073439
18.48	9.53917128954e-06	-0.0359070269374
18.5	9.23609418531e-06	-0.0355622549182
18.52	8.94001000816e-06	-0.0352174602919
18.54	8.65079224284e-06	-0.0348726113881
18.56	8.36831678591e-06	-0.0345276758342
18.58	8.092461909e-06	-0.0341826205261
18.6	7.8231082226e-06	-0.0338374116001
18.62	7.56013864044e-06	-0.033492014401
18.64	7.30343834431e-06	-0.0331463934509
18.66	7.05289474959e-06	-0.0328005124148
18.68	6.80839747117e-06	-0.0324543340662
18.7	6.56983829003e-06	-0.0321078202498
18.72	6.33711112026e-06	-0.0317609318433
18.74	6.1101119767e-06	-0.0314136287176
18.76	5.88873894301e-06	-0.0310658696939
18.78	5.67289214037e-06	-0.0307176125009
18.8	5.46247369664e-06	-0.0303688137281
18.82	5.25738771603e-06	-0.0300194287784
18.84	5.05754024932e-06	-0.0296694118179
18.86	4.86283926458e-06	-0.0293187157238
18.88	4.67319461835e-06	-0.0289672920302
18.9	4.48851802745e-06	-0.0286150908715
18.92	4.30872304113e-06	-0.0282620609234
18.94	4.13372501381e-06	-0.0279081493425
18.96	3.96344107832e-06	-0.0275533017024
18.98	3.7977901196e-06	-0.0271974619294
19.0	3.63669274887e-06	-0.0268405722346
19.02	3.48007127834e-06	-0.0264825730455
19.04	3.32784969633e-06	-0.0261234029358
19.06	3.17995364296e-06	-0.025762998554
19.08	3.03631038619e-06	-0.0254012945519
19.1	2.89684879848e-06	-0.0250382235131
19.12	2.76149933375e-06	-0.024673715883
19.14	2.63019400499e-06	-0.0243076999007
19.16	2.50286636217e-06	-0.0239401015352
19.18	2.37945147069e-06	-0.0235708444274
19.2	2.25988589031e-06	-0.0231998498406
19.22	2.14410765447e-06	-0.0228270366218
19.24	2.03205625011e-06	-0.0224523211798
19.26	1.92367259794e-06	-0.0220756174828
19.28	1.81889903311e-06	-0.0216968370838
19.3	1.7176792864e-06	-0.0213158891808
19.32	1.61995846581e-06	-0.0209326807235
19.34	1.52568303861e-06	-0.0205471165782
19.36	1.43480081381e-06	-0.0201590997691
19.38	1.34726092512e-06	-0.0197685318175
19.4	1.26301381429e-06	-0.0193753132059
19.42	1.18201121493e-06	-0.0189793440037
19.44	1.10420613677e-06	-0.0185805246999
19.46	1.02955285035e-06	-0.0181787573026
19.48	9.58006872117e-07	-0.0177739467833
19.5	8.89524950022e-07	-0.0173660029668
19.52	8.24065049508e-07	-0.0169548429981
19.54	7.61586339957e-07	-0.0165403945636
19.56	7.02049181565e-07	-0.0161226000928
19.58	6.45415112668e-07	-0.0157014222501
19.6	5.91646837504e-07	-0.0152768511202
19.62	5.40708214411e-07	-0.0148489136344
19.64	4.9256424448e-07	-0.0144176859657
19.66	4.47181060642e-07	-0.0139833098751
19.68	4.04525917204e-07	-0.0135460143302
19.7	3.6456717983e-07	-0.0131061441703
19.72	3.27274315968e-07	-0.012664198193
19.74	2.9261788572e-07	-0.0122208798076
19.76	2.60569533156e-07	-0.0117771643506
19.78	2.31101978066e-07	-0.011334388223
19.8	2.04189008143e-07	-0.0108943659901
19.82	1.79805471583e-07	-0.0104595419326
19.84	1.57927270085e-07	-0.0100331811008
19.86	1.38531352223e-07	-0.00961959938321
19.88	1.21595707145e-07	-0.00922441844911
19.9	1.0709935854e-07	-0.0088548038797
19.92	9.50223587976e-08	-0.00851959808262
19.94	8.53457832228e-08	-0.00822919714364
19.96	7.80517241824e-08	-0.00799497193291
19.98	7.31232849779e-08	-0.0078280705059
