# energy [hartree]:-22.3066566391
# iterations before stopping: 13
#Runtime settings
#number of atoms: 20
#electronic configuration: [2 1 1]
#wiegner seitz radious: 4
#R_c: 10.857670466379625
#beta: 0.4

#r	rho	potential`n0.018	0.00521271685966	-0.197698299314
12.402	0.000394298832115	-0.10936409642
12.42	0.00038811703204	-0.108804046157
12.438	0.000382019954667	-0.108246911953
12.456	0.000376006707268	-0.107692669414
12.474	0.000370076399728	-0.107141294416
12.492	0.000364228144745	-0.106592763102
12.51	0.000358461058036	-0.106047051879
12.528	0.00035277425852	-0.105504137413
12.546	0.000347166868508	-0.104963996631
12.564	0.000341638013876	-0.104426606716
12.582	0.000336186824239	-0.103891945101
12.6	0.00033081243311	-0.103359989473
12.618	0.000325513978057	-0.102830717763
12.636	0.000320290600858	-0.102304108149
12.654	0.000315141447636	-0.101780139052
12.672	0.000310065669006	-0.10125878913
12.69	0.000305062420199	-0.100740037278
12.708	0.000300130861193	-0.100223862627
12.726	0.00029527015683	-0.0997102445372
12.744	0.000290479476931	-0.0991991625987
12.762	0.000285757996406	-0.0986905966268
12.78	0.000281104895357	-0.0981845266605
12.798	0.000276519359176	-0.0976809329591
12.816	0.000272000578639	-0.0971797960001
12.834	0.000267547749997	-0.0966810964764
12.852	0.000263160075054	-0.0961848152934
12.87	0.000258836761253	-0.0956909335668
12.888	0.000254577021744	-0.0951994326197
12.906	0.000250380075461	-0.0947102939802
12.924	0.000246245147183	-0.0942234993789
12.942	0.000242171467597	-0.0937390307458
12.96	0.000238158273357	-0.0932568702084
12.978	0.000234204807136	-0.0927770000891
12.996	0.000230310317678	-0.0922994029021
13.014	0.000226474059842	-0.0918240613517
13.032	0.000222695294647	-0.0913509583289
13.05	0.000218973289307	-0.0908800769099
13.068	0.000215307317274	-0.090411400353
13.086	0.000211696658262	-0.0899449120961
13.104	0.000208140598281	-0.0894805957548
13.122	0.000204638429662	-0.0890184351194
13.14	0.000201189451082	-0.088558414153
13.158	0.000197792967579	-0.0881005169887
13.176	0.000194448290574	-0.0876447279274
13.194	0.000191154737883	-0.0871910314356
13.212	0.000187911633731	-0.0867394121429
13.23	0.000184718308758	-0.0862898548394
13.248	0.000181574100028	-0.0858423444741
13.266	0.000178478351034	-0.0853968661518
13.284	0.000175430411696	-0.0849534051316
13.302	0.000172429638367	-0.084511946824
13.32	0.000169475393823	-0.0840724767889
13.338	0.000166567047266	-0.0836349807337
13.356	0.00016370397431	-0.0831994445105
13.374	0.000160885556978	-0.0827658541142
13.392	0.000158111183689	-0.0823341956804
13.41	0.000155380249246	-0.0819044554833
13.428	0.000152692154822	-0.0814766199331
13.446	0.000150046307942	-0.0810506755745
13.464	0.000147442122471	-0.080626609084
13.482	0.000144879018589	-0.0802044072684
13.5	0.000142356422773	-0.079784057062
13.518	0.000139873767774	-0.0793655455254
13.536	0.000137430492596	-0.0789488598426
13.554	0.000135026042469	-0.0785339873195
13.572	0.000132659868822	-0.0781209153819
13.59	0.000130331429259	-0.0777096315731
13.608	0.000128040187525	-0.0773001235523
13.626	0.000125785613484	-0.0768923790925
13.644	0.000123567183081	-0.0764863860786
13.662	0.000121384378313	-0.0760821325051
13.68	0.000119236687199	-0.075679606475
13.698	0.000117123603741	-0.0752787961968
13.716	0.000115044627893	-0.0748796899836
13.734	0.000112999265523	-0.0744822762507
13.752	0.000110987028379	-0.0740865435138
13.77	0.000109007434052	-0.0736924803871
13.788	0.000107060005935	-0.0733000755818
13.806	0.000105144273188	-0.0729093179038
13.824	0.000103259770694	-0.0725201962522
13.842	0.000101406039027	-0.0721326996176
13.86	9.95826244031e-05	-0.0717468170799
13.878	9.77890786447e-05	-0.071362537807
13.896	9.60249591372e-05	-0.0709798510528
13.914	9.42898287872e-05	-0.0705987461553
13.932	9.25832559802e-05	-0.0702192125355
13.95	9.09048145373e-05	-0.0698412396948
13.968	8.92540836722e-05	-0.069464817214
13.986	8.76306479473e-05	-0.0690899347514
14.004	8.60340972299e-05	-0.068716582041
14.022	8.44640266477e-05	-0.0683447488911
14.04	8.29200365442e-05	-0.0679744251821
14.058	8.14017324337e-05	-0.0676056008657
14.076	7.99087249565e-05	-0.0672382659624
14.094	7.84406298332e-05	-0.0668724105607
14.112	7.69970678194e-05	-0.0665080248146
14.13	7.55776646598e-05	-0.0661450989429
14.148	7.41820510426e-05	-0.065783623227
14.166	7.28098625535e-05	-0.0654235880094
14.184	7.14607396294e-05	-0.0650649836924
14.202	7.01343275125e-05	-0.0647078007365
14.22	6.8830276204e-05	-0.0643520296583
14.238	6.75482404178e-05	-0.0639976610298
14.256	6.62878795344e-05	-0.0636446854764
14.274	6.50488575545e-05	-0.0632930936751
14.292	6.38308430524e-05	-0.0629428763537
14.31	6.26335091306e-05	-0.0625940242888
14.328	6.14565333724e-05	-0.0622465283042
14.346	6.0299597797e-05	-0.0619003792699
14.364	5.91623888123e-05	-0.0615555681001
14.382	5.80445971697e-05	-0.0612120857521
14.4	5.69459179176e-05	-0.0608699232244
14.418	5.5866050356e-05	-0.0605290715558
14.436	5.48046979907e-05	-0.0601895218235
14.454	5.37615684878e-05	-0.0598512651417
14.472	5.27363736281e-05	-0.0595142926603
14.49	5.17288292619e-05	-0.0591785955633
14.508	5.07386552643e-05	-0.0588441650676
14.526	4.97655754899e-05	-0.0585109924212
14.544	4.88093177281e-05	-0.0581790689019
14.562	4.78696136588e-05	-0.057848385816
14.58	4.69461988081e-05	-0.0575189344968
14.598	4.6038812504e-05	-0.0571907063031
14.616	4.51471978326e-05	-0.0568636926178
14.634	4.42711015947e-05	-0.0565378848464
14.652	4.34102742619e-05	-0.056213274416
14.67	4.2564469934e-05	-0.055889852773
14.688	4.17334462958e-05	-0.0555676113826
14.706	4.09169645746e-05	-0.0552465417268
14.724	4.01147894976e-05	-0.0549266353033
14.742	3.932668925e-05	-0.0546078836238
14.76	3.85524354331e-05	-0.0542902782126
14.778	3.77918030228e-05	-0.0539738106055
14.796	3.70445703284e-05	-0.0536584723479
14.814	3.63105189514e-05	-0.0533442549937
14.832	3.5589433745e-05	-0.0530311501037
14.85	3.48811027738e-05	-0.0527191492442
14.868	3.41853172735e-05	-0.0524082439855
14.886	3.35018716114e-05	-0.0520984259004
14.904	3.28305632469e-05	-0.0517896865629
14.922	3.2171192692e-05	-0.0514820175467
14.94	3.15235634732e-05	-0.0511754104235
14.958	3.08874820923e-05	-0.0508698567618
14.976	3.02627579887e-05	-0.0505653481251
14.994	2.96492035011e-05	-0.0502618760708
15.012	2.90466338307e-05	-0.0499594321482
15.03	2.84548670031e-05	-0.0496580078972
15.048	2.78737238322e-05	-0.0493575948471
15.066	2.73030278834e-05	-0.0490581845143
15.084	2.67426054372e-05	-0.0487597684015
15.102	2.61922854536e-05	-0.0484623379954
15.12	2.56518995366e-05	-0.0481658847659
15.138	2.51212818988e-05	-0.0478704001636
15.156	2.46002693268e-05	-0.047575875619
15.174	2.40887011464e-05	-0.0472823025403
15.192	2.35864191888e-05	-0.0469896723119
15.21	2.30932677565e-05	-0.0466979762927
15.228	2.26090935897e-05	-0.0464072058146
15.246	2.21337458336e-05	-0.0461173521805
15.264	2.16670760051e-05	-0.0458284066623
15.282	2.12089379606e-05	-0.0455403605
15.3	2.0759187864e-05	-0.0452532048989
15.318	2.03176841545e-05	-0.0449669310285
15.336	1.98842875154e-05	-0.0446815300201
15.354	1.94588608428e-05	-0.0443969929653
15.372	1.90412692154e-05	-0.044113310914
15.39	1.8631379863e-05	-0.0438304748722
15.408	1.82290621375e-05	-0.0435484758003
15.426	1.78341874824e-05	-0.043267304611
15.444	1.74466294036e-05	-0.042986952167
15.462	1.70662634403e-05	-0.0427074092794
15.48	1.6692967136e-05	-0.042428666705
15.498	1.63266200104e-05	-0.0421507151445
15.516	1.59671035312e-05	-0.0418735452401
15.534	1.56143010859e-05	-0.0415971475732
15.552	1.52680979549e-05	-0.0413215126622
15.57	1.49283812838e-05	-0.0410466309601
15.588	1.45950400572e-05	-0.0407724928518
15.606	1.42679650715e-05	-0.0404990886521
15.624	1.39470489092e-05	-0.0402264086026
15.642	1.3632185913e-05	-0.0399544428695
15.66	1.33232721597e-05	-0.0396831815407
15.678	1.30202054359e-05	-0.0394126146234
15.696	1.2722885212e-05	-0.0391427320406
15.714	1.24312126186e-05	-0.0388735236289
15.732	1.21450904213e-05	-0.0386049791352
15.75	1.18644229972e-05	-0.0383370882139
15.768	1.15891163111e-05	-0.0380698404232
15.786	1.13190778919e-05	-0.0378032252228
15.804	1.10542168099e-05	-0.0375372319695
15.822	1.07944436534e-05	-0.0372718499149
15.84	1.05396705066e-05	-0.0370070682009
15.858	1.02898109272e-05	-0.0367428758569
15.876	1.00447799248e-05	-0.0364792617954
15.894	9.8044939385e-06	-0.0362162148088
15.912	9.56887081633e-06	-0.0359537235649
15.93	9.33782979367e-06	-0.035691776603
15.948	9.11129147264e-06	-0.03543036233
15.966	8.8891778015e-06	-0.0351694690153
15.984	8.67141205444e-06	-0.0349090847872
16.002	8.45791881159e-06	-0.0346491976275
16.02	8.24862393928e-06	-0.034389795367
16.038	8.04345457065e-06	-0.0341308656806
16.056	7.84233908644e-06	-0.0338723960819
16.074	7.64520709611e-06	-0.0336143739181
16.092	7.45198941915e-06	-0.033356786364
16.11	7.26261806675e-06	-0.033099620417
16.128	7.07702622361e-06	-0.0328428628903
16.146	6.8951482301e-06	-0.0325865004074
16.164	6.71691956463e-06	-0.0323305193951
16.182	6.54227682624e-06	-0.0320749060774
16.2	6.37115771754e-06	-0.0318196464679
16.218	6.20350102774e-06	-0.0315647263632
16.236	6.03924661609e-06	-0.031310131335
16.254	5.8783353954e-06	-0.0310558467224
16.272	5.72070931595e-06	-0.0308018576235
16.29	5.56631134949e-06	-0.0305481488876
16.308	5.41508547361e-06	-0.0302947051054
16.326	5.26697665623e-06	-0.0300415106006
16.344	5.12193084037e-06	-0.0297885494196
16.362	4.97989492912e-06	-0.0295358053221
16.38	4.84081677092e-06	-0.0292832617697
16.398	4.7046451449e-06	-0.029030901916
16.416	4.57132974659e-06	-0.028778708594
16.434	4.44082117378e-06	-0.0285266643048
16.452	4.31307091256e-06	-0.0282747512049
16.47	4.18803132368e-06	-0.0280229510926
16.488	4.065655629e-06	-0.0277712453944
16.506	3.94589789822e-06	-0.0275196151508
16.524	3.82871303579e-06	-0.0272680410003
16.542	3.71405676804e-06	-0.0270165031641
16.56	3.60188563047e-06	-0.0267649814289
16.578	3.49215695532e-06	-0.0265134551293
16.596	3.38482885922e-06	-0.0262619031291
16.614	3.27986023114e-06	-0.0260103038016
16.632	3.17721072049e-06	-0.0257586350094
16.65	3.07684072539e-06	-0.0255068740821
16.668	2.97871138117e-06	-0.0252549977933
16.686	2.882784549e-06	-0.0250029823368
16.704	2.78902280479e-06	-0.0247508033004
16.722	2.69738942817e-06	-0.0244984356391
16.74	2.60784839175e-06	-0.0242458536463
16.758	2.52036435046e-06	-0.0239930309234
16.776	2.43490263112e-06	-0.0237399403473
16.794	2.35142922223e-06	-0.0234865540366
16.812	2.26991076381e-06	-0.0232328433152
16.83	2.19031453752e-06	-0.0229787786735
16.848	2.11260845692e-06	-0.0227243297274
16.866	2.03676105783e-06	-0.0224694651747
16.884	1.96274148897e-06	-0.0222141527488
16.902	1.89051950269e-06	-0.0219583591684
16.92	1.82006544581e-06	-0.0217020500852
16.938	1.7513502508e-06	-0.0214451900267
16.956	1.68434542687e-06	-0.0211877423358
16.974	1.61902305147e-06	-0.0209296691063
16.992	1.55535576172e-06	-0.0206709311125
17.01	1.49331674615e-06	-0.0204114877353
17.028	1.43287973653e-06	-0.0201512968817
17.046	1.37401899983e-06	-0.0198903148984
17.064	1.31670933038e-06	-0.0196284964789
17.082	1.26092604211e-06	-0.0193657945637
17.1	1.20664496103e-06	-0.0191021602313
17.118	1.15384241776e-06	-0.018837542582
17.136	1.10249524022e-06	-0.0185718886107
17.154	1.05258074653e-06	-0.01830514307
17.172	1.00407673796e-06	-0.0180372483206
17.19	9.56961492075e-07	-0.0177681441697
17.208	9.11213755999e-07	-0.0174977676943
17.226	8.66812739799e-07	-0.0172260530486
17.244	8.23738110035e-07	-0.0169529312536
17.262	7.81969983414e-07	-0.0166783299673
17.28	7.41488920597e-07	-0.0164021732321
17.298	7.02275920122e-07	-0.016124381198
17.316	6.64312412465e-07	-0.0158448698179
17.334	6.27580254227e-07	-0.0155635505117
17.352	5.92061722446e-07	-0.0152803297959
17.37	5.57739509043e-07	-0.0149951088736
17.388	5.24596715383e-07	-0.0147077831798
17.406	4.92616846974e-07	-0.0144182418773
17.424	4.61783808279e-07	-0.0141263672951
17.442	4.32081897654e-07	-0.0138320343033
17.46	4.03495802416e-07	-0.013535109614
17.478	3.76010594023e-07	-0.0132354510004
17.496	3.49611723381e-07	-0.0129329064208
17.514	3.24285016275e-07	-0.0126273130367
17.532	3.00016668908e-07	-0.0123184961085
17.55	2.76793243579e-07	-0.0120062677556
17.568	2.54601664463e-07	-0.0116904255614
17.586	2.33429213526e-07	-0.0113707510063
17.604	2.13263526547e-07	-0.0110470077119
17.622	1.94092589267e-07	-0.0107189394792
17.64	1.75904733659e-07	-0.0103862681154
17.658	1.58688634312e-07	-0.0100486910503
17.676	1.42433304944e-07	-0.00970587877555
17.694	1.27128095027e-07	-0.00935747218236
17.712	1.12762686542e-07	-0.00900307995917
17.73	9.9327090854e-08	-0.00864227636348
17.748	8.6811645708e-08	-0.00827459995353
17.766	7.52070123574e-08	-0.00789955436195
17.784	6.45041728144e-08	-0.00751661310503
17.802	5.46944272323e-08	-0.00712523213217
17.82	4.57693914189e-08	-0.0067248771021
17.838	3.77209944852e-08	-0.00631507883924
17.856	3.05414766314e-08	-0.00589554354122
17.874	2.42233870742e-08	-0.00546637174054
17.892	1.8759582119e-08	-0.00502849901376
17.91	1.41432233783e-08	-0.00458460039376
17.928	1.03677761374e-08	-0.00414097707046
17.946	7.4270078608e-09	-0.00371146278046
17.964	5.3149868165e-09	-0.00332482398751
17.982	4.026080761e-09	-0.00303430521661
